,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
359191,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
359317,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
359694,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
359947,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
360073,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
360324,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
360450,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
360577,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
361208,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
361712,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
362089,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
362342,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
362468,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
362972,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
363349,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
363602,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
363728,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
364105,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
364358,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
364484,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
364735,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
364861,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
364988,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
365492,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
365869,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
366122,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
366248,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
366625,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
366878,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
367004,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
367255,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
367381,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
367508,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
367885,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
368138,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
368264,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
368515,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
368641,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
368768,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
369019,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
369145,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
369272,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
369397,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'R S Mahanama7', 'S T Jayasuriya1', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
370120,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
370694,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
371150,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
371499,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
371736,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
371846,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
372469,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
372973,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Kaluwitharana2', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
373350,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
373603,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
373729,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'H P Tillakaratne6', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
374214,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
374574,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan11', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
374867,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
375072,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
375150,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan11', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
375567,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Kaluwitharana2', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
375888,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
376109,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
376203,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'H P Tillakaratne6', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
376540,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
376761,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
376855,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'H P Tillakaratne6', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
377082,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
377192,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
377311,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'H P Tillakaratne6', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
377876,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
378332,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
378681,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'M Muralitharan11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
378918,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'M Muralitharan11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
379028,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
379460,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
379781,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
380002,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
380096,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
380433,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
380654,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
380748,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
380975,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'S T Jayasuriya1'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
381085,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'R S Mahanama7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
381204,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'K R Pushpakumara10', 'S T Jayasuriya1', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
381693,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Kaluwitharana2', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
382070,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
382323,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
382449,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
382826,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
383079,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'R S Kaluwitharana2', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
383205,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Kaluwitharana2', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
383456,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
383582,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
383709,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
384020,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan11', 'R S Kaluwitharana2', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
384229,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
384386,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
384416,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan11', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
384673,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
384830,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
384860,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'M Muralitharan11', 'R S Kaluwitharana2', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
385039,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'S T Jayasuriya1', 'M Muralitharan11'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
385117,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'R S Mahanama7', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
385220,"frozenset({'A P Gurusinha3', 'A Ranatunga5', 'H D P K Dharmasena8', 'S T Jayasuriya1', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
